-89.466,-89.465,-89.464,-89.462,-89.461,-89.46,-89.458,-89.457,-89.456,-89.454,-89.453,-89.452,-89.45,-89.449,-89.448,-89.446,-89.445,-89.444,-89.442,-89.441,-89.439,-89.438,-89.437,-89.435,-89.434,-89.433,-89.431,-89.43,-89.429,-89.427,-89.426,-89.424,-89.423,-89.422,-89.42,-89.419,-89.418,-89.416,-89.415,-89.413,-89.412,-89.411,-89.409,-89.408,-89.406,-89.405,-89.404,-89.402,-89.401,-89.399,-89.398,-89.397,-89.395,-89.394,-89.393,-89.391,-89.39,-89.388,-89.387,-89.385,-89.384,-89.383,-89.381,-89.38,-89.378,-89.377,-89.376,-89.374,-89.373,-89.371,-89.37,-89.369,-89.367,-89.366,-89.364,-89.363,-89.361,-89.36,-89.359,-89.357,-89.356,-89.354,-89.353,-89.351,-89.35,-89.349,-89.347,-89.346,-89.344,-89.343,-89.341,-89.34,-89.339,-89.337,-89.336,-89.334,-89.333,-89.331,-89.33,-89.328,-89.327,-89.325,-89.324,-89.323,-89.321,-89.32,-89.318,-89.317,-89.315,-89.314,-89.312,-89.311,-89.309,-89.308,-89.306,-89.305,-89.304,-89.302,-89.301,-89.299,-89.298,-89.296,-89.295,-89.293,-89.292,-89.29,-89.289,-89.287,-89.286,-89.284,-89.283,-89.281,-89.28,-89.278,-89.277,-89.275,-89.274,-89.272,-89.271,-89.269,-89.268,-89.266,-89.265,-89.263,-89.262,-89.26,-89.259,-89.257,-89.256,-89.254,-89.253,-89.251,-89.25,-89.248,-89.247,-89.245,-89.244,-89.242,-89.241,-89.239,-89.238,-89.236,-89.235,-89.233,-89.232,-89.23,-89.228,-89.227,-89.225,-89.224,-89.222,-89.221,-89.219,-89.218,-89.216,-89.215,-89.213,-89.211,-89.21,-89.208,-89.207,-89.205,-89.204,-89.202,-89.201,-89.199,-89.198,-89.196,-89.194,-89.193,-89.191,-89.19,-89.188,-89.187,-89.185,-89.183,-89.182,-89.18,-89.179,-89.177,-89.176,-89.174,-89.172,-89.171,-89.169,-89.168,-89.166,-89.164,-89.163,-89.161,-89.16,-89.158,-89.157,-89.155,-89.153,-89.152,-89.15,-89.149,-89.147,-89.145,-89.144,-89.142,-89.141,-89.139,-89.137,-89.136,-89.134,-89.132,-89.131,-89.129,-89.128,-89.126,-89.124,-89.123,-89.121,-89.12,-89.118,-89.116,-89.115,-89.113,-89.111,-89.11,-89.108,-89.106,-89.105,-89.103,-89.102,-89.1,-89.098,-89.097
-89.435,-89.434,-89.433,-89.431,-89.43,-89.429,-89.427,-89.426,-89.424,-89.423,-89.422,-89.42,-89.419,-89.418,-89.416,-89.415,-89.414,-89.412,-89.411,-89.409,-89.408,-89.407,-89.405,-89.404,-89.403,-89.401,-89.4,-89.398,-89.397,-89.396,-89.394,-89.393,-89.391,-89.39,-89.389,-89.387,-89.386,-89.385,-89.383,-89.382,-89.38,-89.379,-89.378,-89.376,-89.375,-89.373,-89.372,-89.371,-89.369,-89.368,-89.366,-89.365,-89.364,-89.362,-89.361,-89.359,-89.358,-89.356,-89.355,-89.354,-89.352,-89.351,-89.349,-89.348,-89.346,-89.345,-89.344,-89.342,-89.341,-89.339,-89.338,-89.337,-89.335,-89.334,-89.332,-89.331,-89.329,-89.328,-89.326,-89.325,-89.324,-89.322,-89.321,-89.319,-89.318,-89.316,-89.315,-89.313,-89.312,-89.311,-89.309,-89.308,-89.306,-89.305,-89.303,-89.302,-89.3,-89.299,-89.297,-89.296,-89.294,-89.293,-89.292,-89.29,-89.289,-89.287,-89.286,-89.284,-89.283,-89.281,-89.28,-89.278,-89.277,-89.275,-89.274,-89.272,-89.271,-89.269,-89.268,-89.266,-89.265,-89.263,-89.262,-89.26,-89.259,-89.258,-89.256,-89.255,-89.253,-89.251,-89.25,-89.249,-89.247,-89.245,-89.244,-89.242,-89.241,-89.239,-89.238,-89.236,-89.235,-89.233,-89.232,-89.23,-89.229,-89.227,-89.226,-89.224,-89.223,-89.221,-89.22,-89.218,-89.217,-89.215,-89.214,-89.212,-89.211,-89.209,-89.207,-89.206,-89.204,-89.203,-89.201,-89.2,-89.198,-89.197,-89.195,-89.194,-89.192,-89.19,-89.189,-89.187,-89.186,-89.184,-89.183,-89.181,-89.18,-89.178,-89.176,-89.175,-89.173,-89.172,-89.17,-89.169,-89.167,-89.166,-89.164,-89.162,-89.161,-89.159,-89.158,-89.156,-89.154,-89.153,-89.151,-89.15,-89.148,-89.147,-89.145,-89.143,-89.142,-89.14,-89.139,-89.137,-89.135,-89.134,-89.132,-89.131,-89.129,-89.127,-89.126,-89.124,-89.123,-89.121,-89.119,-89.118,-89.116,-89.115,-89.113,-89.111,-89.11,-89.108,-89.106,-89.105,-89.103,-89.102,-89.1,-89.098,-89.097,-89.095,-89.093,-89.092,-89.09,-89.089,-89.087,-89.085,-89.084,-89.082,-89.08,-89.079,-89.077,-89.075,-89.074,-89.072,-89.07,-89.069,-89.067,-89.065,-89.064,-89.062
-89.404,-89.403,-89.401,-89.4,-89.399,-89.397,-89.396,-89.395,-89.393,-89.392,-89.391,-89.389,-89.388,-89.386,-89.385,-89.384,-89.382,-89.381,-89.379,-89.378,-89.377,-89.375,-89.374,-89.372,-89.371,-89.37,-89.368,-89.367,-89.366,-89.364,-89.363,-89.361,-89.36,-89.359,-89.357,-89.356,-89.354,-89.353,-89.352,-89.35,-89.349,-89.347,-89.346,-89.344,-89.343,-89.342,-89.34,-89.339,-89.337,-89.336,-89.335,-89.333,-89.332,-89.33,-89.329,-89.327,-89.326,-89.325,-89.323,-89.322,-89.32,-89.319,-89.317,-89.316,-89.315,-89.313,-89.312,-89.31,-89.309,-89.307,-89.306,-89.304,-89.303,-89.302,-89.3,-89.299,-89.297,-89.296,-89.294,-89.293,-89.291,-89.29,-89.289,-89.287,-89.286,-89.284,-89.283,-89.281,-89.28,-89.278,-89.277,-89.275,-89.274,-89.272,-89.271,-89.269,-89.268,-89.267,-89.265,-89.264,-89.262,-89.261,-89.259,-89.258,-89.256,-89.255,-89.253,-89.252,-89.25,-89.249,-89.247,-89.246,-89.244,-89.243,-89.241,-89.24,-89.238,-89.237,-89.235,-89.234,-89.232,-89.231,-89.229,-89.228,-89.226,-89.225,-89.223,-89.222,-89.22,-89.219,-89.217,-89.216,-89.214,-89.213,-89.211,-89.21,-89.208,-89.207,-89.205,-89.204,-89.202,-89.2,-89.199,-89.197,-89.196,-89.194,-89.193,-89.191,-89.19,-89.188,-89.187,-89.185,-89.184,-89.182,-89.18,-89.179,-89.177,-89.176,-89.174,-89.173,-89.171,-89.17,-89.168,-89.167,-89.165,-89.163,-89.162,-89.16,-89.159,-89.157,-89.156,-89.154,-89.152,-89.151,-89.149,-89.148,-89.146,-89.145,-89.143,-89.141,-89.14,-89.138,-89.137,-89.135,-89.134,-89.132,-89.13,-89.129,-89.127,-89.126,-89.124,-89.122,-89.121,-89.119,-89.118,-89.116,-89.114,-89.113,-89.111,-89.11,-89.108,-89.106,-89.105,-89.103,-89.102,-89.1,-89.098,-89.097,-89.095,-89.094,-89.092,-89.09,-89.089,-89.087,-89.085,-89.084,-89.082,-89.081,-89.079,-89.077,-89.076,-89.074,-89.072,-89.071,-89.069,-89.067,-89.066,-89.064,-89.062,-89.061,-89.059,-89.058,-89.056,-89.054,-89.053,-89.051,-89.049,-89.048,-89.046,-89.044,-89.043,-89.041,-89.039,-89.038,-89.036,-89.034,-89.033,-89.031,-89.029,-89.028
-89.373,-89.372,-89.37,-89.369,-89.368,-89.366,-89.365,-89.363,-89.362,-89.361,-89.359,-89.358,-89.356,-89.355,-89.354,-89.352,-89.351,-89.349,-89.348,-89.347,-89.345,-89.344,-89.342,-89.341,-89.34,-89.338,-89.337,-89.335,-89.334,-89.333,-89.331,-89.33,-89.328,-89.327,-89.326,-89.324,-89.323,-89.321,-89.32,-89.318,-89.317,-89.316,-89.314,-89.313,-89.311,-89.31,-89.309,-89.307,-89.306,-89.304,-89.303,-89.301,-89.3,-89.298,-89.297,-89.296,-89.294,-89.293,-89.291,-89.29,-89.288,-89.287,-89.286,-89.284,-89.283,-89.281,-89.28,-89.278,-89.277,-89.275,-89.274,-89.272,-89.271,-89.27,-89.268,-89.267,-89.265,-89.264,-89.262,-89.261,-89.259,-89.258,-89.256,-89.255,-89.253,-89.252,-89.25,-89.249,-89.247,-89.246,-89.245,-89.243,-89.242,-89.24,-89.239,-89.237,-89.236,-89.234,-89.233,-89.231,-89.23,-89.228,-89.227,-89.225,-89.224,-89.222,-89.221,-89.219,-89.218,-89.216,-89.215,-89.213,-89.212,-89.21,-89.209,-89.207,-89.206,-89.204,-89.203,-89.201,-89.2,-89.198,-89.197,-89.195,-89.194,-89.192,-89.19,-89.189,-89.187,-89.186,-89.184,-89.183,-89.181,-89.18,-89.178,-89.177,-89.175,-89.174,-89.172,-89.171,-89.169,-89.168,-89.166,-89.164,-89.163,-89.161,-89.16,-89.158,-89.157,-89.155,-89.154,-89.152,-89.15,-89.149,-89.147,-89.146,-89.144,-89.143,-89.141,-89.14,-89.138,-89.136,-89.135,-89.133,-89.132,-89.13,-89.129,-89.127,-89.125,-89.124,-89.122,-89.121,-89.119,-89.117,-89.116,-89.114,-89.113,-89.111,-89.11,-89.108,-89.106,-89.105,-89.103,-89.102,-89.1,-89.098,-89.097,-89.095,-89.094,-89.092,-89.09,-89.089,-89.087,-89.086,-89.084,-89.082,-89.081,-89.079,-89.077,-89.076,-89.074,-89.073,-89.071,-89.069,-89.068,-89.066,-89.065,-89.063,-89.061,-89.06,-89.058,-89.056,-89.055,-89.053,-89.051,-89.05,-89.048,-89.047,-89.045,-89.043,-89.042,-89.04,-89.038,-89.037,-89.035,-89.033,-89.032,-89.03,-89.028,-89.027,-89.025,-89.023,-89.022,-89.02,-89.018,-89.017,-89.015,-89.013,-89.012,-89.01,-89.008,-89.007,-89.005,-89.003,-89.002,-89,-88.998,-88.997,-88.995,-88.993
-89.342,-89.341,-89.339,-89.338,-89.336,-89.335,-89.334,-89.332,-89.331,-89.329,-89.328,-89.327,-89.325,-89.324,-89.322,-89.321,-89.32,-89.318,-89.317,-89.315,-89.314,-89.312,-89.311,-89.31,-89.308,-89.307,-89.305,-89.304,-89.303,-89.301,-89.3,-89.298,-89.297,-89.295,-89.294,-89.293,-89.291,-89.29,-89.288,-89.287,-89.285,-89.284,-89.283,-89.281,-89.28,-89.278,-89.277,-89.275,-89.274,-89.272,-89.271,-89.27,-89.268,-89.267,-89.265,-89.264,-89.262,-89.261,-89.259,-89.258,-89.257,-89.255,-89.254,-89.252,-89.251,-89.249,-89.248,-89.246,-89.245,-89.243,-89.242,-89.24,-89.239,-89.237,-89.236,-89.235,-89.233,-89.232,-89.23,-89.229,-89.227,-89.226,-89.224,-89.223,-89.221,-89.22,-89.218,-89.217,-89.215,-89.214,-89.212,-89.211,-89.209,-89.208,-89.206,-89.205,-89.203,-89.202,-89.2,-89.199,-89.197,-89.196,-89.194,-89.193,-89.191,-89.19,-89.188,-89.187,-89.185,-89.184,-89.182,-89.181,-89.179,-89.178,-89.176,-89.175,-89.173,-89.172,-89.17,-89.168,-89.167,-89.165,-89.164,-89.162,-89.161,-89.159,-89.158,-89.156,-89.155,-89.153,-89.152,-89.15,-89.148,-89.147,-89.145,-89.144,-89.142,-89.141,-89.139,-89.138,-89.136,-89.135,-89.133,-89.131,-89.13,-89.128,-89.127,-89.125,-89.124,-89.122,-89.121,-89.119,-89.117,-89.116,-89.114,-89.113,-89.111,-89.109,-89.108,-89.106,-89.105,-89.103,-89.102,-89.1,-89.098,-89.097,-89.095,-89.094,-89.092,-89.09,-89.089,-89.087,-89.086,-89.084,-89.083,-89.081,-89.079,-89.078,-89.076,-89.074,-89.073,-89.071,-89.07,-89.068,-89.066,-89.065,-89.063,-89.062,-89.06,-89.058,-89.057,-89.055,-89.053,-89.052,-89.05,-89.049,-89.047,-89.045,-89.044,-89.042,-89.04,-89.039,-89.037,-89.036,-89.034,-89.032,-89.031,-89.029,-89.027,-89.026,-89.024,-89.022,-89.021,-89.019,-89.017,-89.016,-89.014,-89.013,-89.011,-89.009,-89.008,-89.006,-89.004,-89.003,-89.001,-88.999,-88.997,-88.996,-88.994,-88.992,-88.991,-88.989,-88.987,-88.986,-88.984,-88.982,-88.981,-88.979,-88.977,-88.976,-88.974,-88.972,-88.971,-88.969,-88.967,-88.966,-88.964,-88.962,-88.96,-88.959
-89.311,-89.309,-89.308,-89.307,-89.305,-89.304,-89.302,-89.301,-89.299,-89.298,-89.297,-89.295,-89.294,-89.292,-89.291,-89.29,-89.288,-89.287,-89.285,-89.284,-89.283,-89.281,-89.28,-89.278,-89.277,-89.275,-89.274,-89.273,-89.271,-89.27,-89.268,-89.267,-89.265,-89.264,-89.262,-89.261,-89.26,-89.258,-89.257,-89.255,-89.254,-89.252,-89.251,-89.249,-89.248,-89.247,-89.245,-89.244,-89.242,-89.241,-89.239,-89.238,-89.236,-89.235,-89.233,-89.232,-89.23,-89.229,-89.228,-89.226,-89.225,-89.223,-89.222,-89.22,-89.219,-89.217,-89.216,-89.214,-89.213,-89.211,-89.21,-89.208,-89.207,-89.205,-89.204,-89.202,-89.201,-89.199,-89.198,-89.197,-89.195,-89.194,-89.192,-89.191,-89.189,-89.188,-89.186,-89.185,-89.183,-89.182,-89.18,-89.178,-89.177,-89.175,-89.174,-89.172,-89.171,-89.169,-89.168,-89.166,-89.165,-89.163,-89.162,-89.16,-89.159,-89.157,-89.156,-89.154,-89.153,-89.151,-89.15,-89.148,-89.147,-89.145,-89.144,-89.142,-89.14,-89.139,-89.137,-89.136,-89.134,-89.133,-89.131,-89.13,-89.128,-89.127,-89.125,-89.123,-89.122,-89.12,-89.119,-89.117,-89.116,-89.114,-89.113,-89.111,-89.109,-89.108,-89.106,-89.105,-89.103,-89.102,-89.1,-89.098,-89.097,-89.095,-89.094,-89.092,-89.091,-89.089,-89.087,-89.086,-89.084,-89.083,-89.081,-89.08,-89.078,-89.076,-89.075,-89.073,-89.072,-89.07,-89.068,-89.067,-89.065,-89.064,-89.062,-89.06,-89.059,-89.057,-89.056,-89.054,-89.052,-89.051,-89.049,-89.047,-89.046,-89.044,-89.043,-89.041,-89.039,-89.038,-89.036,-89.035,-89.033,-89.031,-89.03,-89.028,-89.026,-89.025,-89.023,-89.021,-89.02,-89.018,-89.017,-89.015,-89.013,-89.012,-89.01,-89.008,-89.007,-89.005,-89.003,-89.002,-89,-88.998,-88.997,-88.995,-88.993,-88.992,-88.99,-88.988,-88.987,-88.985,-88.983,-88.982,-88.98,-88.978,-88.977,-88.975,-88.973,-88.972,-88.97,-88.968,-88.967,-88.965,-88.963,-88.962,-88.96,-88.958,-88.957,-88.955,-88.953,-88.952,-88.95,-88.948,-88.946,-88.945,-88.943,-88.941,-88.94,-88.938,-88.936,-88.935,-88.933,-88.931,-88.929,-88.928,-88.926,-88.924
-89.28,-89.278,-89.277,-89.275,-89.274,-89.273,-89.271,-89.27,-89.268,-89.267,-89.265,-89.264,-89.263,-89.261,-89.26,-89.258,-89.257,-89.255,-89.254,-89.253,-89.251,-89.25,-89.248,-89.247,-89.245,-89.244,-89.242,-89.241,-89.24,-89.238,-89.237,-89.235,-89.234,-89.232,-89.231,-89.229,-89.228,-89.227,-89.225,-89.224,-89.222,-89.221,-89.219,-89.218,-89.216,-89.215,-89.213,-89.212,-89.21,-89.209,-89.208,-89.206,-89.205,-89.203,-89.202,-89.2,-89.199,-89.197,-89.196,-89.194,-89.193,-89.191,-89.19,-89.188,-89.187,-89.185,-89.184,-89.182,-89.181,-89.179,-89.178,-89.176,-89.175,-89.173,-89.172,-89.17,-89.169,-89.167,-89.166,-89.164,-89.163,-89.161,-89.16,-89.158,-89.157,-89.155,-89.154,-89.152,-89.151,-89.149,-89.148,-89.146,-89.145,-89.143,-89.142,-89.14,-89.139,-89.137,-89.136,-89.134,-89.133,-89.131,-89.129,-89.128,-89.126,-89.125,-89.123,-89.122,-89.12,-89.119,-89.117,-89.116,-89.114,-89.112,-89.111,-89.109,-89.108,-89.106,-89.105,-89.103,-89.102,-89.1,-89.099,-89.097,-89.095,-89.094,-89.092,-89.091,-89.089,-89.088,-89.086,-89.084,-89.083,-89.081,-89.08,-89.078,-89.077,-89.075,-89.073,-89.072,-89.07,-89.069,-89.067,-89.065,-89.064,-89.062,-89.061,-89.059,-89.058,-89.056,-89.054,-89.053,-89.051,-89.05,-89.048,-89.046,-89.045,-89.043,-89.042,-89.04,-89.038,-89.037,-89.035,-89.034,-89.032,-89.03,-89.029,-89.027,-89.025,-89.024,-89.022,-89.021,-89.019,-89.017,-89.016,-89.014,-89.012,-89.011,-89.009,-89.008,-89.006,-89.004,-89.003,-89.001,-88.999,-88.998,-88.996,-88.994,-88.993,-88.991,-88.99,-88.988,-88.986,-88.985,-88.983,-88.981,-88.98,-88.978,-88.976,-88.975,-88.973,-88.971,-88.97,-88.968,-88.966,-88.965,-88.963,-88.961,-88.96,-88.958,-88.956,-88.955,-88.953,-88.951,-88.95,-88.948,-88.946,-88.944,-88.943,-88.941,-88.939,-88.938,-88.936,-88.934,-88.933,-88.931,-88.929,-88.928,-88.926,-88.924,-88.922,-88.921,-88.919,-88.917,-88.916,-88.914,-88.912,-88.91,-88.909,-88.907,-88.905,-88.904,-88.902,-88.9,-88.898,-88.897,-88.895,-88.893,-88.891,-88.89
-89.248,-89.247,-89.246,-89.244,-89.243,-89.241,-89.24,-89.238,-89.237,-89.236,-89.234,-89.233,-89.231,-89.23,-89.228,-89.227,-89.226,-89.224,-89.223,-89.221,-89.22,-89.218,-89.217,-89.215,-89.214,-89.212,-89.211,-89.21,-89.208,-89.207,-89.205,-89.204,-89.202,-89.201,-89.199,-89.198,-89.196,-89.195,-89.193,-89.192,-89.191,-89.189,-89.188,-89.186,-89.185,-89.183,-89.182,-89.18,-89.179,-89.177,-89.176,-89.174,-89.173,-89.171,-89.17,-89.168,-89.167,-89.165,-89.164,-89.162,-89.161,-89.159,-89.158,-89.156,-89.155,-89.153,-89.152,-89.15,-89.149,-89.147,-89.146,-89.144,-89.143,-89.141,-89.14,-89.138,-89.137,-89.135,-89.134,-89.132,-89.131,-89.129,-89.128,-89.126,-89.125,-89.123,-89.122,-89.12,-89.119,-89.117,-89.115,-89.114,-89.112,-89.111,-89.109,-89.108,-89.106,-89.105,-89.103,-89.102,-89.1,-89.099,-89.097,-89.095,-89.094,-89.092,-89.091,-89.089,-89.088,-89.086,-89.085,-89.083,-89.081,-89.08,-89.078,-89.077,-89.075,-89.074,-89.072,-89.071,-89.069,-89.067,-89.066,-89.064,-89.063,-89.061,-89.06,-89.058,-89.056,-89.055,-89.053,-89.052,-89.05,-89.048,-89.047,-89.045,-89.044,-89.042,-89.04,-89.039,-89.037,-89.036,-89.034,-89.033,-89.031,-89.029,-89.028,-89.026,-89.025,-89.023,-89.021,-89.02,-89.018,-89.016,-89.015,-89.013,-89.012,-89.01,-89.008,-89.007,-89.005,-89.004,-89.002,-89,-88.999,-88.997,-88.995,-88.994,-88.992,-88.99,-88.989,-88.987,-88.986,-88.984,-88.982,-88.981,-88.979,-88.977,-88.976,-88.974,-88.972,-88.971,-88.969,-88.967,-88.966,-88.964,-88.963,-88.961,-88.959,-88.958,-88.956,-88.954,-88.953,-88.951,-88.949,-88.948,-88.946,-88.944,-88.943,-88.941,-88.939,-88.938,-88.936,-88.934,-88.932,-88.931,-88.929,-88.927,-88.926,-88.924,-88.922,-88.921,-88.919,-88.917,-88.916,-88.914,-88.912,-88.91,-88.909,-88.907,-88.905,-88.904,-88.902,-88.9,-88.899,-88.897,-88.895,-88.893,-88.892,-88.89,-88.888,-88.887,-88.885,-88.883,-88.881,-88.88,-88.878,-88.876,-88.874,-88.873,-88.871,-88.869,-88.867,-88.866,-88.864,-88.862,-88.861,-88.859,-88.857,-88.855
-89.217,-89.216,-89.214,-89.213,-89.212,-89.21,-89.209,-89.207,-89.206,-89.204,-89.203,-89.201,-89.2,-89.199,-89.197,-89.196,-89.194,-89.193,-89.191,-89.19,-89.188,-89.187,-89.185,-89.184,-89.182,-89.181,-89.18,-89.178,-89.177,-89.175,-89.174,-89.172,-89.171,-89.169,-89.168,-89.166,-89.165,-89.163,-89.162,-89.16,-89.159,-89.157,-89.156,-89.154,-89.153,-89.151,-89.15,-89.148,-89.147,-89.146,-89.144,-89.143,-89.141,-89.139,-89.138,-89.137,-89.135,-89.133,-89.132,-89.13,-89.129,-89.127,-89.126,-89.124,-89.123,-89.121,-89.12,-89.118,-89.117,-89.115,-89.114,-89.112,-89.111,-89.109,-89.108,-89.106,-89.105,-89.103,-89.102,-89.1,-89.099,-89.097,-89.096,-89.094,-89.092,-89.091,-89.089,-89.088,-89.086,-89.085,-89.083,-89.082,-89.08,-89.079,-89.077,-89.075,-89.074,-89.072,-89.071,-89.069,-89.068,-89.066,-89.065,-89.063,-89.061,-89.06,-89.058,-89.057,-89.055,-89.054,-89.052,-89.05,-89.049,-89.047,-89.046,-89.044,-89.043,-89.041,-89.039,-89.038,-89.036,-89.035,-89.033,-89.032,-89.03,-89.028,-89.027,-89.025,-89.024,-89.022,-89.02,-89.019,-89.017,-89.016,-89.014,-89.012,-89.011,-89.009,-89.008,-89.006,-89.004,-89.003,-89.001,-89,-88.998,-88.996,-88.995,-88.993,-88.991,-88.99,-88.988,-88.987,-88.985,-88.983,-88.982,-88.98,-88.978,-88.977,-88.975,-88.974,-88.972,-88.97,-88.969,-88.967,-88.965,-88.964,-88.962,-88.96,-88.959,-88.957,-88.956,-88.954,-88.952,-88.951,-88.949,-88.947,-88.946,-88.944,-88.942,-88.941,-88.939,-88.937,-88.936,-88.934,-88.932,-88.931,-88.929,-88.927,-88.926,-88.924,-88.922,-88.921,-88.919,-88.917,-88.916,-88.914,-88.912,-88.91,-88.909,-88.907,-88.905,-88.904,-88.902,-88.9,-88.899,-88.897,-88.895,-88.894,-88.892,-88.89,-88.888,-88.887,-88.885,-88.883,-88.882,-88.88,-88.878,-88.876,-88.875,-88.873,-88.871,-88.87,-88.868,-88.866,-88.864,-88.863,-88.861,-88.859,-88.858,-88.856,-88.854,-88.852,-88.851,-88.849,-88.847,-88.845,-88.844,-88.842,-88.84,-88.838,-88.837,-88.835,-88.833,-88.831,-88.83,-88.828,-88.826,-88.824,-88.823,-88.821
-89.186,-89.185,-89.183,-89.182,-89.18,-89.179,-89.177,-89.176,-89.175,-89.173,-89.172,-89.17,-89.169,-89.167,-89.166,-89.164,-89.163,-89.161,-89.16,-89.158,-89.157,-89.155,-89.154,-89.153,-89.151,-89.15,-89.148,-89.147,-89.145,-89.144,-89.142,-89.141,-89.139,-89.138,-89.136,-89.135,-89.133,-89.132,-89.13,-89.129,-89.127,-89.126,-89.124,-89.123,-89.121,-89.12,-89.118,-89.117,-89.115,-89.114,-89.112,-89.111,-89.109,-89.108,-89.106,-89.105,-89.103,-89.102,-89.1,-89.099,-89.097,-89.096,-89.094,-89.093,-89.091,-89.089,-89.088,-89.086,-89.085,-89.083,-89.082,-89.08,-89.079,-89.077,-89.076,-89.074,-89.073,-89.071,-89.07,-89.068,-89.066,-89.065,-89.063,-89.062,-89.06,-89.059,-89.057,-89.056,-89.054,-89.052,-89.051,-89.049,-89.048,-89.046,-89.045,-89.043,-89.042,-89.04,-89.038,-89.037,-89.035,-89.034,-89.032,-89.031,-89.029,-89.027,-89.026,-89.024,-89.023,-89.021,-89.02,-89.018,-89.016,-89.015,-89.013,-89.012,-89.01,-89.008,-89.007,-89.005,-89.004,-89.002,-89,-88.999,-88.997,-88.996,-88.994,-88.992,-88.991,-88.989,-88.988,-88.986,-88.984,-88.983,-88.981,-88.98,-88.978,-88.976,-88.975,-88.973,-88.971,-88.97,-88.968,-88.967,-88.965,-88.963,-88.962,-88.96,-88.958,-88.957,-88.955,-88.954,-88.952,-88.95,-88.949,-88.947,-88.945,-88.944,-88.942,-88.94,-88.939,-88.937,-88.935,-88.934,-88.932,-88.93,-88.929,-88.927,-88.926,-88.924,-88.922,-88.921,-88.919,-88.917,-88.916,-88.914,-88.912,-88.911,-88.909,-88.907,-88.905,-88.904,-88.902,-88.9,-88.899,-88.897,-88.895,-88.894,-88.892,-88.89,-88.889,-88.887,-88.885,-88.884,-88.882,-88.88,-88.878,-88.877,-88.875,-88.873,-88.872,-88.87,-88.868,-88.867,-88.865,-88.863,-88.861,-88.86,-88.858,-88.856,-88.855,-88.853,-88.851,-88.849,-88.848,-88.846,-88.844,-88.842,-88.841,-88.839,-88.837,-88.836,-88.834,-88.832,-88.83,-88.829,-88.827,-88.825,-88.823,-88.822,-88.82,-88.818,-88.816,-88.815,-88.813,-88.811,-88.809,-88.808,-88.806,-88.804,-88.802,-88.801,-88.799,-88.797,-88.795,-88.793,-88.792,-88.79,-88.788,-88.786
-89.155,-89.154,-89.152,-89.151,-89.149,-89.148,-89.146,-89.145,-89.143,-89.142,-89.14,-89.139,-89.137,-89.136,-89.134,-89.133,-89.132,-89.13,-89.129,-89.127,-89.126,-89.124,-89.123,-89.121,-89.12,-89.118,-89.117,-89.115,-89.114,-89.112,-89.111,-89.109,-89.108,-89.106,-89.105,-89.103,-89.102,-89.1,-89.099,-89.097,-89.096,-89.094,-89.093,-89.091,-89.09,-89.088,-89.087,-89.085,-89.084,-89.082,-89.08,-89.079,-89.077,-89.076,-89.074,-89.073,-89.071,-89.07,-89.068,-89.067,-89.065,-89.064,-89.062,-89.061,-89.059,-89.058,-89.056,-89.054,-89.053,-89.051,-89.05,-89.048,-89.047,-89.045,-89.044,-89.042,-89.041,-89.039,-89.037,-89.036,-89.034,-89.033,-89.031,-89.03,-89.028,-89.026,-89.025,-89.023,-89.022,-89.02,-89.019,-89.017,-89.016,-89.014,-89.012,-89.011,-89.009,-89.008,-89.006,-89.004,-89.003,-89.001,-89,-88.998,-88.997,-88.995,-88.993,-88.992,-88.99,-88.989,-88.987,-88.985,-88.984,-88.982,-88.981,-88.979,-88.977,-88.976,-88.974,-88.973,-88.971,-88.969,-88.968,-88.966,-88.965,-88.963,-88.961,-88.96,-88.958,-88.956,-88.955,-88.953,-88.952,-88.95,-88.948,-88.947,-88.945,-88.943,-88.942,-88.94,-88.939,-88.937,-88.935,-88.934,-88.932,-88.93,-88.929,-88.927,-88.925,-88.924,-88.922,-88.92,-88.919,-88.917,-88.915,-88.914,-88.912,-88.911,-88.909,-88.907,-88.906,-88.904,-88.902,-88.901,-88.899,-88.897,-88.896,-88.894,-88.892,-88.891,-88.889,-88.887,-88.885,-88.884,-88.882,-88.88,-88.879,-88.877,-88.875,-88.874,-88.872,-88.87,-88.869,-88.867,-88.865,-88.864,-88.862,-88.86,-88.858,-88.857,-88.855,-88.853,-88.852,-88.85,-88.848,-88.846,-88.845,-88.843,-88.841,-88.84,-88.838,-88.836,-88.834,-88.833,-88.831,-88.829,-88.828,-88.826,-88.824,-88.822,-88.821,-88.819,-88.817,-88.815,-88.814,-88.812,-88.81,-88.808,-88.807,-88.805,-88.803,-88.801,-88.8,-88.798,-88.796,-88.794,-88.793,-88.791,-88.789,-88.787,-88.786,-88.784,-88.782,-88.78,-88.779,-88.777,-88.775,-88.773,-88.771,-88.77,-88.768,-88.766,-88.764,-88.763,-88.761,-88.759,-88.757,-88.755,-88.754,-88.752
